LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-43,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-76,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-86,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-70,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:35,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:35,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:36,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:36,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:37,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:38,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:38,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:38,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:38,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:39,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:39,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:40,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:40,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:41,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:41,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:41,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:42,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:43,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:43,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:44,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:44,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:44,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:45,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:45,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:45,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:46,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:46,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:47,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:47,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:47,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:47,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:47,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:47,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:48,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:49,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:49,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:50,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:50,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:50,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:51,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:52,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:53,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:53,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:54,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:56,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:57,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:57,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:57,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:57,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:57,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:58,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:58,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:58,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-84,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:58,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:58,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:58,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:58,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:58,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-70,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-84,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-70,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-79,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-71,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-71,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:17:59,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:17:59,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-81,,0.000000,0.000000,0.000,0.000,Client
